"Time EST","Relative Humidity (%)"
"2018-02-26 22:46","78"
"2018-02-26 22:56","78"
"2018-02-26 23:06","78"
"2018-02-26 23:16","78"
"2018-02-26 23:26","78"
"2018-02-26 23:36","77"
"2018-02-26 23:46","77"
"2018-02-26 23:56","77"
"2018-02-27 00:06","77"
"2018-02-27 00:16","77"
"2018-02-27 00:26","77"
"2018-02-27 00:36","77"
"2018-02-27 00:46","76"
"2018-02-27 00:56","76"
"2018-02-27 01:06","76"
"2018-02-27 01:16","76"
"2018-02-27 01:26","76"
"2018-02-27 01:36","76"
"2018-02-27 01:46","77"
"2018-02-27 01:56","77"
"2018-02-27 02:06","77"
"2018-02-27 02:16","77"
"2018-02-27 02:26","77"
"2018-02-27 02:36","77"
"2018-02-27 02:46","78"
"2018-02-27 02:56","78"
"2018-02-27 03:06","78"
"2018-02-27 03:16","78"
"2018-02-27 03:26","78"
"2018-02-27 03:36","78"
"2018-02-27 03:46","79"
"2018-02-27 03:56","79"
"2018-02-27 04:06","79"
"2018-02-27 04:16","79"
"2018-02-27 04:26","79"
"2018-02-27 04:36","79"
"2018-02-27 04:46","79"
"2018-02-27 04:56","80"
"2018-02-27 05:06","80"
"2018-02-27 05:16","79"
"2018-02-27 05:26","80"
"2018-02-27 05:36","80"
"2018-02-27 05:46","80"
"2018-02-27 05:56","80"
"2018-02-27 06:06","80"
"2018-02-27 06:16","80"
"2018-02-27 06:26","80"
"2018-02-27 06:36","80"
"2018-02-27 06:46","80"
"2018-02-27 06:56","80"
"2018-02-27 07:06","80"
"2018-02-27 07:16","80"
"2018-02-27 07:26","80"
"2018-02-27 07:36","80"
"2018-02-27 07:46","80"
"2018-02-27 07:56","80"
"2018-02-27 08:06","80"
"2018-02-27 08:16","80"
"2018-02-27 08:26","80"
"2018-02-27 08:36","80"
"2018-02-27 08:46","80"
"2018-02-27 08:56","80"
"2018-02-27 09:06","79"
"2018-02-27 09:16","79"
"2018-02-27 09:26","80"
"2018-02-27 09:36","79"
"2018-02-27 09:46","79"
"2018-02-27 09:56","80"
"2018-02-27 10:06","80"
"2018-02-27 10:16","80"
"2018-02-27 10:26","80"
"2018-02-27 10:36","80"
"2018-02-27 10:46","79"
"2018-02-27 10:56","80"
"2018-02-27 11:06","80"
"2018-02-27 11:16","80"
"2018-02-27 11:26","80"
"2018-02-27 11:36","80"
"2018-02-27 11:46","80"
"2018-02-27 11:56","80"
"2018-02-27 12:06","80"
"2018-02-27 12:16","79"
"2018-02-27 12:26","79"
"2018-02-27 12:36","79"
"2018-02-27 12:46","79"
"2018-02-27 12:56","79"
"2018-02-27 13:06","79"
"2018-02-27 13:16","79"
"2018-02-27 13:26","79"
"2018-02-27 13:36","79"
"2018-02-27 13:46","79"
"2018-02-27 13:56","79"
"2018-02-27 14:06","79"
"2018-02-27 14:16","79"
"2018-02-27 14:26","79"
"2018-02-27 14:36","79"
"2018-02-27 14:46","79"
"2018-02-27 14:56","79"
"2018-02-27 15:06","79"
"2018-02-27 15:16","77"
"2018-02-27 15:26","75"
"2018-02-27 15:36","73"
"2018-02-27 15:46","73"
"2018-02-27 15:56","73"
"2018-02-27 16:06","73"
"2018-02-27 16:16","72"
"2018-02-27 16:26","73"
"2018-02-27 16:36","73"
"2018-02-27 16:46","72"
"2018-02-27 16:56","73"
"2018-02-27 17:06","74"
"2018-02-27 17:16","74"
"2018-02-27 17:26","75"
"2018-02-27 17:36","76"
"2018-02-27 17:46","76"
"2018-02-27 17:56","76"
"2018-02-27 18:06","76"
"2018-02-27 18:16","77"
"2018-02-27 18:26","77"
"2018-02-27 18:36","77"
"2018-02-27 18:46","77"
"2018-02-27 18:56","77"
"2018-02-27 19:06","77"
"2018-02-27 19:16","77"
"2018-02-27 19:26","77"
"2018-02-27 19:36","76"
"2018-02-27 19:46","76"
"2018-02-27 19:56","76"
"2018-02-27 20:06","76"
"2018-02-27 20:16","77"
"2018-02-27 20:26","77"
"2018-02-27 20:36","77"
"2018-02-27 20:46","77"
"2018-02-27 20:56","76"
"2018-02-27 21:06","75"
"2018-02-27 21:16","74"
"2018-02-27 21:26","73"
"2018-02-27 21:36","74"
"2018-02-27 21:46","72"
"2018-02-27 21:56","71"
"2018-02-27 22:06","71"
"2018-02-27 22:16","71"
"2018-02-27 22:26","70"
"2018-02-27 22:36","71"
"2018-02-27 22:46","71"
"2018-02-27 22:56","70"
"2018-02-27 23:06","70"
"2018-02-27 23:16","69"
"2018-02-27 23:26","70"
"2018-02-27 23:36","69"
"2018-02-27 23:46","70"
"2018-02-27 23:56","70"
"2018-02-28 00:06","70"
"2018-02-28 00:16","70"
"2018-02-28 00:26","72"
"2018-02-28 00:36","72"
"2018-02-28 00:46","72"
"2018-02-28 00:56","72"
"2018-02-28 01:06","72"
"2018-02-28 01:16","70"
"2018-02-28 01:26","71"
"2018-02-28 01:36","71"
"2018-02-28 01:46","71"
"2018-02-28 01:56","72"
"2018-02-28 02:06","73"
"2018-02-28 02:16","73"
"2018-02-28 02:26","75"
"2018-02-28 02:36","76"
"2018-02-28 02:46","76"
"2018-02-28 02:56","77"
"2018-02-28 03:06","77"
"2018-02-28 03:16","77"
"2018-02-28 03:26","77"
"2018-02-28 03:36","77"
"2018-02-28 03:46","77"
"2018-02-28 03:56","77"
"2018-02-28 04:06","77"
"2018-02-28 04:16","77"
"2018-02-28 04:26","78"
"2018-02-28 04:36","78"
"2018-02-28 04:46","78"
"2018-02-28 04:56","78"
"2018-02-28 05:06","78"
"2018-02-28 05:16","78"
"2018-02-28 05:26","79"
"2018-02-28 05:36","79"
"2018-02-28 05:46","79"
"2018-02-28 05:56","79"
"2018-02-28 06:06","79"
"2018-02-28 06:16","79"
"2018-02-28 06:26","79"
"2018-02-28 06:36","79"
"2018-02-28 06:46","79"
"2018-02-28 06:56","79"
"2018-02-28 07:06","79"
"2018-02-28 07:16","79"
"2018-02-28 07:26","79"
"2018-02-28 07:36","79"
"2018-02-28 07:46","79"
"2018-02-28 07:56","80"
"2018-02-28 08:06","80"
"2018-02-28 08:16","80"
"2018-02-28 08:26","80"
"2018-02-28 08:36","79"
"2018-02-28 08:46","80"
"2018-02-28 08:56","80"
"2018-02-28 09:06","79"
"2018-02-28 09:16","79"
"2018-02-28 09:26","79"
"2018-02-28 09:36","79"
"2018-02-28 09:46","78"
"2018-02-28 09:56","79"
"2018-02-28 10:06","78"
"2018-02-28 10:16","79"
"2018-02-28 10:26","77"
"2018-02-28 10:36","77"
"2018-02-28 10:46","76"
"2018-02-28 10:56","73"
"2018-02-28 11:06","70"
"2018-02-28 11:16","67"
"2018-02-28 11:26","65"
"2018-02-28 11:36","64"
"2018-02-28 11:46","62"
"2018-02-28 11:56","61"
"2018-02-28 12:06","60"
"2018-02-28 12:16","59"
"2018-02-28 12:26","58"
"2018-02-28 12:36","58"
"2018-02-28 12:46","57"
"2018-02-28 12:56","58"
"2018-02-28 13:06","56"
"2018-02-28 13:16","58"
"2018-02-28 13:26","57"
"2018-02-28 13:36","56"
"2018-02-28 13:46","56"
"2018-02-28 13:56","57"
"2018-02-28 14:06","59"
"2018-02-28 14:16","61"
"2018-02-28 14:26","63"
"2018-02-28 14:36","64"
"2018-02-28 14:46","65"
"2018-02-28 14:56","66"
"2018-02-28 15:06","66"
"2018-02-28 15:16","67"
"2018-02-28 15:26","69"
"2018-02-28 15:36","70"
"2018-02-28 15:46","71"
"2018-02-28 15:56","72"
"2018-02-28 16:06","73"
"2018-02-28 16:16","73"
"2018-02-28 16:26","74"
"2018-02-28 16:36","74"
"2018-02-28 16:46","75"
"2018-02-28 16:56","76"
"2018-02-28 17:06","76"
"2018-02-28 17:16","76"
"2018-02-28 17:26","77"
"2018-02-28 17:36","77"
"2018-02-28 17:46","77"
"2018-02-28 17:56","77"
"2018-02-28 18:06","77"
"2018-02-28 18:16","77"
"2018-02-28 18:26","78"
"2018-02-28 18:36","78"
"2018-02-28 18:46","78"
"2018-02-28 18:56","78"
"2018-02-28 19:06","78"
"2018-02-28 19:16","78"
"2018-02-28 19:26","78"
"2018-02-28 19:36","78"
"2018-02-28 19:46","78"
"2018-02-28 19:56","79"
"2018-02-28 20:06","79"
"2018-02-28 20:16","79"
"2018-02-28 20:26","79"
"2018-02-28 20:36","79"
"2018-02-28 20:46","79"
"2018-02-28 20:56","79"
"2018-02-28 21:06","79"
"2018-02-28 21:16","79"
"2018-02-28 21:26","80"
"2018-02-28 21:36","80"
"2018-02-28 21:46","80"
"2018-02-28 21:56","80"
"2018-02-28 22:06","80"
"2018-02-28 22:16","80"
"2018-02-28 22:26","80"
"2018-02-28 22:36","80"
"2018-02-28 22:46","80"
"2018-02-28 22:56","80"
"2018-02-28 23:06","80"
"2018-02-28 23:16","81"
"2018-02-28 23:26","81"
"2018-02-28 23:36","81"
"2018-02-28 23:46","82"
"2018-02-28 23:56","82"
